a8b583b0-e53e-4afc-abdc-e967612a3c46,1.6189228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6135517,0.0,0.0,0.0,0.125,3,0.22314355131420976,3.2324746,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,1.4366937,0.0,0.052218214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4290547,0.0,0.050743233,0.0,0.25,4,0.18232155679395462,2.8657484,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,1.1086446,0.12510294,0.0,0.12510294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002644,0.123274244,0.0,0.123274244,0.375,5,0.1541506798272583,2.208909,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,1.0136461,0.38054284,0.0,0.38054284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066019,0.37567714,0.0,0.37567714,0.25,6,0.13353139262452263,2.020248,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,1.0030023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984354,0.0,0.0,0.0,0.125,7,0.11778303565638346,2.0014377,7
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.8655168,0.44996095,0.0,0.44996095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795458,0.46583924,0.0,0.46583924,0.25,8,0.1053605156578263,1.7450626,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.8616427,0.046694707,0.0,0.046694707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855057,0.044866007,0.0,0.044866007,0.25,9,0.09531017980432487,1.7166997,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.79459375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79002684,0.0,0.0,0.0,0.125,10,0.08701137698962977,1.5846206,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.7899344,0.37437856,0.0,0.37437856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78506863,0.37136203,0.0,0.37136203,0.25,11,0.08004270767353643,1.575003,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.6497501,0.046694707,0.0,0.046694707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64382184,0.044866007,0.0,0.044866007,0.25,12,0.07410797215372188,1.293572,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.6382213,0.2226655,0.0,0.2226655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333556,0.21964899,0.0,0.21964899,0.25,13,0.06899287148695145,1.2715769,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.62171626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182018,0.0,0.0,0.0,0.125,14,0.06453852113757116,1.239918,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.53735936,0.12510294,0.0,0.12510294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5324936,0.123274244,0.0,0.123274244,0.25,15,0.06062462181643484,1.069853,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.29077166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28876215,0.0,0.0,0.0,0.125,16,0.05715841383994861,0.5795338,5
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.21491514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21290563,0.0,0.0,0.0,0.125,17,0.054067221270275766,0.42782077,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.16446668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16161047,0.0,0.0,0.0,0.25,18,0.05129329438755053,0.32607716,0
a8b583b0-e53e-4afc-abdc-e967612a3c46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,19,0.04879016416943201,0.0,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,2.6962466,0.21670236,0.0,0.21670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6796567,0.21321787,0.0,0.21321787,0.71428573,0,0.6931471805599453,5.375903,2
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,1.6137179,0.14978078,0.0,0.14978078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6017746,0.14711797,0.0,0.14711797,0.71428573,1,0.4054651081081644,3.2154925,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,1.4116491,0.3348126,0.0,0.37931627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4021909,0.33085597,0.0,0.37516922,0.42857146,2,0.2876820724517809,2.81384,4
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,1.3426924,0.052218214,0.0,0.052218214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3337983,0.050743233,0.0,0.050743233,0.42857146,3,0.22314355131420976,2.6764908,6
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,1.0660443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560411,0.0,0.0,0.0,0.5714286,4,0.18232155679395462,2.1220856,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.8366314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83110744,0.0,0.0,0.0,0.2857143,5,0.1541506798272583,1.6677389,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.7357694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302454,0.0,0.0,0.0,0.42857146,6,0.13353139262452263,1.4660149,7
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.67111224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66519207,0.0,0.0,0.0,0.42857146,7,0.11778303565638346,1.3363043,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.65737605,0.10264922,0.0,0.10264922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514507,0.101174235,0.0,0.101174235,0.42857146,8,0.1053605156578263,1.3088267,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.63806164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328456,0.0,0.0,0.0,0.42857146,9,0.09531017980432487,1.2709072,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.63616604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62615544,0.0,0.0,0.0,0.5714286,10,0.08701137698962977,1.2623215,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.5833062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58015484,0.0,0.0,0.0,0.14285715,11,0.08004270767353643,1.163461,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.57401574,0.12760006,0.006894242,0.12760006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5694531,0.12589246,0.006360757,0.12589246,0.42857146,12,0.07410797215372188,1.1434689,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.44888902,0.08127917,0.0,0.08127917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4443264,0.08009136,0.0,0.08009136,0.42857146,13,0.06899287148695145,0.8932154,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.4097023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40545347,0.0,0.0,0.0,0.42857146,14,0.06453852113757116,0.81515574,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.38261837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37450445,0.0,0.0,0.0,0.71428573,15,0.06062462181643484,0.7571228,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.3786104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37545907,0.0,0.0,0.0,0.14285715,16,0.05715841383994861,0.75406945,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.3786104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37545907,0.0,0.0,0.0,0.14285715,17,0.054067221270275766,0.75406945,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.28889918,0.08127917,0.0,0.08127917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28592688,0.08009136,0.0,0.08009136,0.2857143,18,0.05129329438755053,0.57482606,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.25744238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25576457,0.0,0.0,0.0,0.14285715,19,0.04879016416943201,0.51320696,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.25664344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25423774,0.0,0.0,0.0,0.2857143,20,0.04652001563489285,0.5108812,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.14028987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13309751,0.0,0.0,0.0,0.5714286,21,0.04445176257083384,0.27338737,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.14028987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13309751,0.0,0.0,0.0,0.5714286,22,0.04255961441879593,0.27338737,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.114467956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111799195,0.0,0.0,0.0,0.42857146,23,0.040821994520255124,0.22626716,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.10103134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097344026,0.0,0.0,0.0,0.2857143,24,0.039220713153281295,0.19837537,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.093363665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09168586,0.0,0.0,0.0,0.14285715,25,0.03774032798284703,0.18504953,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.04823493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045829248,0.0,0.0,0.0,0.14285715,26,0.03636764417087485,0.094064176,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.039836414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03887362,0.0,0.0,0.0,0.14285715,27,0.0350913198112701,0.078710034,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,28,0.033901551675681346,0.0,0
e2ca0a05-235b-4c54-a8b9-864a831b5cf4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,29,0.03278982282299087,0.0,0
edf139e1-ec70-4d06-896b-c060080e5054,3.900069,0.9714587,0.0,0.9714587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8751683,0.95675117,0.0,0.95675117,0.75,0,0.6931471805599453,7.775237,0
edf139e1-ec70-4d06-896b-c060080e5054,3.900069,0.9714587,0.0,0.9714587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8751683,0.95675117,0.0,0.95675117,0.75,1,0.4054651081081644,7.775237,0
edf139e1-ec70-4d06-896b-c060080e5054,2.825658,0.5978583,0.0,0.5978583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8032784,0.58897823,0.0,0.58897823,0.75,2,0.2876820724517809,5.628937,0
edf139e1-ec70-4d06-896b-c060080e5054,1.2566634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2516595,0.0,0.0,0.0,0.125,3,0.22314355131420976,2.508323,10
edf139e1-ec70-4d06-896b-c060080e5054,1.0549786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049143,0.0,0.0,0.0,0.25,4,0.18232155679395462,2.1041217,6
edf139e1-ec70-4d06-896b-c060080e5054,1.0412596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0364779,0.0,0.0,0.0,0.125,5,0.1541506798272583,2.0777376,8
edf139e1-ec70-4d06-896b-c060080e5054,1.0030023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984354,0.0,0.0,0.0,0.125,6,0.13353139262452263,2.0014377,0
edf139e1-ec70-4d06-896b-c060080e5054,1.002944,0.24861014,0.0,0.24861014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906423,0.2454588,0.0,0.2454588,0.5,7,0.11778303565638346,1.9935863,0
edf139e1-ec70-4d06-896b-c060080e5054,0.93909985,0.27256382,0.0,0.27256382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92873955,0.26810426,0.0,0.26810426,0.5,8,0.1053605156578263,1.8678393,0
edf139e1-ec70-4d06-896b-c060080e5054,0.62171626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182018,0.0,0.0,0.0,0.125,9,0.09531017980432487,1.239918,0
edf139e1-ec70-4d06-896b-c060080e5054,0.60924864,0.13628191,0.0,0.13628191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60352,0.13405213,0.0,0.13405213,0.25,10,0.08701137698962977,1.2127686,0
edf139e1-ec70-4d06-896b-c060080e5054,0.57128525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677708,0.0,0.0,0.0,0.125,11,0.08004270767353643,1.139056,0
edf139e1-ec70-4d06-896b-c060080e5054,0.49287704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48936254,0.0,0.0,0.0,0.125,12,0.07410797215372188,0.9822396,0
edf139e1-ec70-4d06-896b-c060080e5054,0.37287518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370019,0.0,0.0,0.0,0.125,13,0.06899287148695145,0.7428942,0
edf139e1-ec70-4d06-896b-c060080e5054,0.29446694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29161075,0.0,0.0,0.0,0.125,14,0.06453852113757116,0.5860777,0
edf139e1-ec70-4d06-896b-c060080e5054,0.24008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23830454,0.0,0.0,0.0,0.125,15,0.06062462181643484,0.47838455,0
edf139e1-ec70-4d06-896b-c060080e5054,0.1983711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19659564,0.0,0.0,0.0,0.125,16,0.05715841383994861,0.39496672,0
edf139e1-ec70-4d06-896b-c060080e5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,17,0.054067221270275766,0.0,0
edf139e1-ec70-4d06-896b-c060080e5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,18,0.05129329438755053,0.0,0
edf139e1-ec70-4d06-896b-c060080e5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,19,0.04879016416943201,0.0,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,2.5246825,0.24861014,0.0,0.24861014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.501067,0.2454588,0.0,0.2454588,0.7,0,0.6931471805599453,5.025749,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,2.5246825,0.24861014,0.0,0.24861014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.501067,0.2454588,0.0,0.2454588,0.7,1,0.4054651081081644,5.025749,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,1.8274556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8161826,0.0,0.0,0.0,0.4,2,0.2876820724517809,3.6436381,9
6cbd29a3-6ea7-4e07-a78a-164af55a866a,1.7449741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7329822,0.0,0.0,0.0,0.3,3,0.22314355131420976,3.4779563,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,1.3814902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.373295,0.0,0.0,0.0,0.3,4,0.18232155679395462,2.754785,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,1.3377942,0.24861014,0.0,0.24861014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3242741,0.2454588,0.0,0.2454588,0.5,5,0.1541506798272583,2.6620684,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,1.0412596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0364779,0.0,0.0,0.0,0.2,6,0.13353139262452263,2.0777376,7
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.9885633,0.0,0.12504683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9824545,0.0,0.12251458,0.0,0.2,7,0.11778303565638346,1.9710178,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.85189706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8476482,0.0,0.0,0.0,0.1,8,0.1053605156578263,1.6995453,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.8371675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83090985,0.0,0.0,0.0,0.3,9,0.09531017980432487,1.6680773,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.7123408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708235,0.0,0.0,0.0,0.1,10,0.08701137698962977,1.4205759,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.6730248,0.10294719,0.0,0.10294719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668701,0.101360574,0.0,0.101360574,0.2,11,0.08004270767353643,1.3417258,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.6671873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6611943,0.0,0.0,0.0,0.2,12,0.07410797215372188,1.3283815,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.64066744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6361594,0.0,0.0,0.0,0.2,13,0.06899287148695145,1.2768269,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.59161836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58657503,0.0,0.0,0.0,0.2,14,0.06453852113757116,1.1781933,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.5723722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678642,0.0,0.0,0.0,0.2,15,0.06062462181643484,1.1402364,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.5258545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227565,0.0,0.0,0.0,0.1,16,0.05715841383994861,1.048611,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.4364608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43036634,0.0,0.0,0.0,0.2,17,0.054067221270275766,0.86682713,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.4330892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42877683,0.0,0.0,0.0,0.2,18,0.05129329438755053,0.861866,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.3557255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515904,0.0,0.0,0.0,0.2,19,0.04879016416943201,0.7073159,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.30003768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29809237,0.0,0.0,0.0,0.1,20,0.04652001563489285,0.59813005,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.20077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19882815,0.0,0.0,0.0,0.1,21,0.04445176257083384,0.3996016,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.15034245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14839715,0.0,0.0,0.0,0.1,22,0.04255961441879593,0.2987396,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.14408696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14257541,0.0,0.0,0.0,0.1,23,0.040821994520255124,0.28666237,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.05950833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057996787,0.0,0.0,0.0,0.1,24,0.039220713153281295,0.11750512,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,25,0.03774032798284703,0.0,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,26,0.03636764417087485,0.0,0
6cbd29a3-6ea7-4e07-a78a-164af55a866a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,27,0.0350913198112701,0.0,0
0eb84b08-cb0c-40f2-8f51-b40d40108ed1,1.5013729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4933252,0.0,0.0,0.0,0.6,0,0.6931471805599453,2.994698,0
0eb84b08-cb0c-40f2-8f51-b40d40108ed1,1.2247722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2176673,0.0,0.0,0.0,0.6,1,0.4054651081081644,2.4424396,0
0eb84b08-cb0c-40f2-8f51-b40d40108ed1,1.0655872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0555377,0.0,0.0,0.0,0.6,2,0.2876820724517809,2.1211247,0
0eb84b08-cb0c-40f2-8f51-b40d40108ed1,1.0030023,0.25664344,0.0,0.25664344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984354,0.25423774,0.0,0.25423774,0.4,3,0.22314355131420976,2.0014377,0
0eb84b08-cb0c-40f2-8f51-b40d40108ed1,0.93491817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92624986,0.0,0.0,0.0,0.8,4,0.18232155679395462,1.861168,0
0eb84b08-cb0c-40f2-8f51-b40d40108ed1,0.7740882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76775765,0.0,0.0,0.0,0.4,5,0.1541506798272583,1.5418458,0
0eb84b08-cb0c-40f2-8f51-b40d40108ed1,0.7417013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7357619,0.0,0.0,0.0,0.4,6,0.13353139262452263,1.4774632,0
